"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"109","Indonesia",2018,11,8.1419555011462,0.0773519450838857,-5.61755592968561,41.5720327588595,-5.13387371779639,139.124172316901,"ID"
"110","Indonesia",2019,12,8.15652842369086,0.0146858778587439,-4.81849645939184,42.5738500449425,-6.47547447619116,143.581197380713,"ID"
"111","Ireland",2015,16,10.894601128232,0.0779893782534199,-4.47203223968902,98.8440302990122,0.0504508121619285,347.527527504557,"IE"
"112","Ireland",2016,16,11.0033623380167,0.116926456947576,-2.83224166515935,73.3305646696163,3.30663449848154,273.363819859513,"IE"
"113","Ireland",2017,16,11.0221102325667,0.0205931761399276,-1.62397084796582,70.4614306033951,-5.33783352441398,243.789541138363,"IE"
"114","Ireland",2018,16,11.1185524014637,0.102435318610395,-1.28392142591253,63.8484637223203,-0.699696364385999,231.393557457742,"IE"
"115","Ireland",2019,17,11.2391609695645,0.128958663506652,-0.953442113644985,58.6488679310616,9.35947345732013,214.812075624061,"IE"
"116","Italy",2015,11,10.3914571934654,-0.00879629879486984,-5.57492295364149,140.476578241968,-1.00837020237608,271.847286143293,"IT"
"117","Italy",2016,11,10.2247108364824,-0.150013574772947,-5.26696537833906,141.477584793205,-1.5935841603327,299.125322520251,"IT"
"118","Italy",2017,12,10.2453779186176,0.0239855359913865,-5.20495271107685,140.57299496229,-0.515435532855012,283.53913320776,"IT"
"119","Italy",2018,12,10.2884685999655,0.0463761511141552,-5.2712219266025,140.777717968249,-0.493706473877932,298.778330702015,"IT"
"120","Italy",2019,12,10.3494365900138,0.0643020851045626,-5.06661726902059,141.513896950971,-0.617721928718566,263.362202801717,"IT"
"121","Japan",2015,16,10.474153600389,-0.0570067122678009,-7.44150898352128,160.604329550516,-2.04428892623233,-98.9422907722822,"JP"
"122","Japan",2016,16,10.3653713513429,-0.0995947081494238,-5.9694592248678,159.346716330859,0.186512090205869,-91.9665695504882,"JP"
"123","Japan",2017,16,10.4779319258191,0.121990877311835,-6.10104221697162,161.422292156541,0.973281175368403,-78.6286107574602,"JP"
"124","Japan",2018,16,10.4661667424394,-0.00891001107057822,-5.52060658625878,161.074265260632,1.04168146947074,-64.3561739733962,"JP"
"125","Japan",2019,16,10.4870455372864,0.0232230953303448,-5.5318283107411,163.421335610327,0.340041734224843,-36.1999216503327,"JP"
"126","Korea",2015,17,10.2285446913804,0.0758285148085247,-0.808767138586729,16.1267969510781,3.86056488705171,4.94760899370161,"KR"
"127","Korea",2016,18,10.208743831747,-0.0176373743457938,-0.910830876530795,17.4016845438218,5.36718570419427,-6.41462841107477,"KR"
"128","Korea",2017,18,10.227065314773,0.0193180862112366,0.0171118824554215,17.5123131542192,4.69454905794422,-18.6302600645294,"KR"
"129","Korea",2018,18,10.3035173874796,0.0792561817738116,-0.194007630358179,14.8982649732688,2.79340928546642,-21.1413213806332,"KR"
"130","Korea",2019,18,10.3572541497096,0.054356007382787,-0.679561214686345,14.6381903119989,2.62829759871189,-16.9859861353562,"KR"
"131","Latvia",2015,14,9.61892126432405,0.0455571201480907,-2.76374370936938,39.5356067592581,-3.81086301920317,75.1380150538067,"LV"
"132","Latvia",2016,14,9.47801559093903,-0.129758679888645,-2.73906224687719,40.0439368154338,-2.49738711428078,76.8918047834648,"LV"
"133","Latvia",2017,14,9.50948772394978,0.0338733756679242,-1.38908392096754,39.9904715093271,-0.238813167600473,76.8435123376545,"LV"
"134","Latvia",2018,15,9.60303033405587,0.0994263204973884,-2.02377773625451,40.5136139630129,-0.71453851763944,82.824278706071,"LV"
"135","Latvia",2019,15,9.73824453521706,0.145343740380479,-2.27477625468955,37.0493386580366,-2.44610580599014,75.2384737832034,"LV"
"136","Lithuania",2015,14,9.65372362600024,0.0548386912266517,-2.19084663345061,42.3017685044111,1.66716966244495,66.0056401264659,"LT"
"137","Lithuania",2016,14,9.50019422783348,-0.140197509076579,-1.9149421055515,45.4155565052852,-4.31827009130146,75.2977504027524,"LT"
"138","Lithuania",2017,14,9.54735594579086,0.0512810919719024,-1.52612524835417,45.2921955581605,-3.11157719213474,78.3741959204602,"LT"
"139","Lithuania",2018,15,9.66266902083564,0.124624512430084,-1.39818420428102,42.7335056003119,-1.58561512837868,74.9329203789757,"LT"
"140","Lithuania",2019,15,9.78778977632829,0.134588785255014,-1.30468325818457,40.426664798896,-1.85348193857794,64.7002203823213,"LT"
"141","Malaysia",2015,14,9.19733253243877,0.0287181241709928,-6.2231037833715,61.8195493361903,0.590582633987682,58.5721766242781,"MY"
"142","Malaysia",2016,14,9.04645597561987,-0.13511739389461,-6.15414816720036,63.7945363148189,-0.793731750460748,64.6861251156312,"MY"
"143","Malaysia",2017,14,9.02817959402033,-0.0143935999726817,-6.20504475137675,62.3582845375716,-1.4293206231583,72.0337112989726,"MY"
"144","Malaysia",2018,14,9.07051022102119,0.0455910241595451,-6.15211678352204,70.063246844985,-1.05068866505665,68.2737257003997,"MY"
"145","Malaysia",2019,14,9.17454535899349,0.110921780191657,-6.95837794095832,68.8585209796748,-1.74453546907757,67.8119514512566,"MY"
"146","Mexico",2015,13,9.20010932272755,0.0160403999218904,-5.46683187790897,54.8428999185568,-5.18895097748004,87.8458361033561,"MX"
"147","Mexico",2016,13,9.06778638855246,-0.119207566460911,-5.75111926366496,57.4099783710527,-6.0019455755489,91.918862898876,"MX"
"148","Mexico",2017,13,8.96881222214634,-0.0888353046466664,-5.87929588828937,58.7403176921222,-5.73759933389015,85.6995518249254,"MX"
"149","Mexico",2018,13,9.02582951015633,0.0639047454944717,-3.93621330774663,56.1683509916542,-5.27501364426905,85.5910076883106,"MX"
"150","Mexico",2019,13,9.06571643113821,0.0450865960751007,-5.01040038278025,55.6954869779179,-5.38623323670862,81.8174236985444,"MX"
"151","Netherlands",2015,20,10.835264340916,0.0140735293433224,-3.22350436412702,66.9295393783939,6.87661934540223,236.888724162597,"NL"
"152","Netherlands",2016,20,10.6760711059886,-0.145209276525388,-3.15802582458209,64.6299036425146,4.9298713176035,236.565192752611,"NL"
"153","Netherlands",2017,20,10.6941149271416,0.0193849373104043,-1.15911907061036,62.382857294191,6.65750800160905,228.856422352565,"NL"
"154","Netherlands",2018,20,10.7489715051088,0.0570404818281918,0.0552036984895909,57.5220698689235,9.39108897027879,224.543913273102,"NL"
"155","Netherlands",2019,20,10.8348348392387,0.0896815814295445,0.27775498337438,53.1324375989858,9.43343200223016,197.229238620719,"NL"
