"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"200","Slovenia",2019,17,10.1554474853773,0.112099550337959,0.40110602093966,54.0676850657894,5.14423336807816,51.3616299905001,"SI"
"201","South Africa",2015,11,8.74914572955422,-0.0579027834643106,-4.37847707027468,46.9300450107235,-5.97773408841393,29.5520610179487,"ZA"
"202","South Africa",2016,11,8.63268451853311,-0.108430035489053,-4.47961588540078,50.2421252752835,-5.57210819050285,20.8017494498853,"ZA"
"203","South Africa",2017,9,8.54720750131012,-0.0808539062896689,-4.34845828184886,51.4580831699179,-3.85304886580342,42.5917207116709,"ZA"
"204","South Africa",2018,9,8.69493651354546,0.159525150648652,-4.8132104468435,53.3579229028408,-3.53882351272331,58.8879350819484,"ZA"
"205","South Africa",2019,9,8.72673761815348,0.0324144639678409,-5.05761215194919,57.0917537929709,-4.55352389115783,53.9003499122546,"ZA"
"206","Spain",2015,13,10.2405414636837,0.0165298473146757,-7.26896951554394,96.031734811169,0.123349076715989,268.377757509019,"ES"
"207","Spain",2016,13,10.1039870550295,-0.126586842061831,-6.55910710930413,95.5241784654835,0.422567084194434,279.512598893241,"ES"
"208","Spain",2017,13,10.1343529722343,0.0313464066956841,-5.71002766524517,96.6668116935157,1.5512146072385,263.932233900039,"ES"
"209","Spain",2018,14,10.1941891686888,0.0624385655716614,-4.45221057843173,95.3798576861123,1.01838848865586,283.398151715893,"ES"
"210","Spain",2019,15,10.2690257836116,0.0784503037140935,-4.00446120695037,94.1329800846692,0.245514934921633,253.861857875407,"ES"
"211","Sweden",2015,20,10.9705549495099,-0.0166333074461284,-2.32906362229326,33.1696129027456,3.49492678647017,133.787526009212,"SE"
"212","Sweden",2016,20,10.8175492456944,-0.140891312281378,-0.824170991090673,33.18562028989,3.07817555716503,133.217561687009,"SE"
"213","Sweden",2017,20,10.8299062904966,0.0132130306090437,0.142332538982471,31.3729964532976,2.70322114511926,130.797277498187,"SE"
"214","Sweden",2018,20,10.8617648661684,0.032913943023349,0.564837491254008,29.1978900422413,1.71468860319759,134.854523338685,"SE"
"215","Sweden",2019,20,10.8771298502359,0.0159807998148049,-0.0708680135514296,28.6431097534364,0.628085213953012,134.628146321453,"SE"
"216","Switzerland",2015,20,11.3692349992427,0.0177809132834362,-0.315285301010551,21.5544212483539,8.44245487817856,25.3651436344901,"CH"
"217","Switzerland",2016,20,11.3181064105812,-0.0517053862473708,0.547496343774331,21.1665825369499,11.0812366716765,27.8305700261912,"CH"
"218","Switzerland",2017,20,11.296522714118,-0.0233886516477319,0.249724385714437,19.8421431016119,9.30963805481556,29.9690586908503,"CH"
"219","Switzerland",2018,20,11.30390550412,0.0051657241251907,1.16139965281518,19.4411092969738,6.38767901888641,14.5506048144425,"CH"
"220","Switzerland",2019,20,11.3354758739679,0.0297383746848943,1.33186561688142,17.4462788045316,10.3843250503873,17.2230496638171,"CH"
"221","Taiwan",2015,17,10.0113752088793,0.0409585942625462,-1.40041161670403,42.8457262938381,10.5747914367259,-85.5834536566148,"TW"
"222","Taiwan",2016,17,10.0077085801133,-0.0037858514431364,-0.457324034948015,40.1392695514431,12.868235445123,-101.990499099145,"TW"
"223","Taiwan",2017,17,10.0217858020015,0.0138860419052784,-0.861004413413792,39.0156026266881,12.3852925722192,-110.497185757003,"TW"
"224","Taiwan",2018,17,10.1047761790876,0.0860606099315494,-0.683173868306577,37.4139179156534,13.3340520475909,-103.231629250271,"TW"
"225","Taiwan",2019,17,10.133663772311,0.0287771304237034,-0.512065178913096,36.2048441283964,10.9365078839284,-95.1962605316877,"TW"
"226","Turkey",2015,10,9.35253012180313,-0.0304778936895167,-1.85542406912426,30.6456437178992,-5.95499944329714,139.349591888771,"TR"
"227","Turkey",2016,9,9.25613791913094,-0.0906524870010303,-2.05376024852327,29.293871409942,-5.05471838374599,144.486088138338,"TR"
"228","Turkey",2017,9,9.24386237725728,-0.0109456849365174,-2.86595230774319,30.4929229318096,-5.2083085410922,151.450380072095,"TR"
"229","Turkey",2018,7,9.217931205428,-0.0243064389202795,-3.16950092210564,30.1491541221241,-6.96317834040019,156.275622425425,"TR"
"230","Turkey",2019,7,9.10091379953193,-0.109212547399249,-4.0270399943461,33.3025941437976,-4.96176780247473,141.557630996095,"TR"
"231","United Kingdom",2015,20,10.7514977383022,0.0912744982526517,-5.92142077076802,83.9790215978512,-5.23691008973362,291.279673856174,"GB"
"232","United Kingdom",2016,18,10.6989250869873,-0.0516281363120758,-4.94307560177226,84.5459236621462,-5.41698756705546,290.032763057382,"GB"
"233","United Kingdom",2017,18,10.6079145575999,-0.0874854892632592,-3.69260039728195,84.0919440743725,-5.7044820458711,262.199042834096,"GB"
"234","United Kingdom",2018,18,10.5922025424419,-0.0162434789565846,-2.77124077348269,83.7235627272434,-3.97085480701571,278.660720593966,"GB"
"235","United Kingdom",2019,18,10.6553752632145,0.0645316572315093,-2.61141754266084,83.2032140202827,-4.78901301886525,241.280024791063,"GB"
"236","United States",2015,19,10.84783585007,0.0359537753867666,-6.30321326937313,88.70552900377,-4.26302965511196,341.866011515971,"US"
"237","United States",2016,19,10.8789205868733,0.0318779347045205,-5.95774514704393,88.8102983541545,-4.4379656064628,362.848695373782,"US"
"238","United States",2017,19,10.8980691166934,0.0192032961634869,-6.74539118188812,90.3581956267743,-4.48554539289183,372.712699953789,"US"
"239","United States",2018,19,10.932096791757,0.0340888737859471,-5.65087608375085,90.8034915863021,-4.44062855714563,367.630092385328,"US"
"240","United States",2019,19,10.980669951946,0.0490283506573071,-7.95056668450799,91.3387509030215,-4.54977583675657,349.206760191778,"US"
"241","Vietnam",2015,8,7.53363032259518,0.0755423759053801,-9.05459548291904,59.9580902156106,1.9606609947752,72.1913809067486,"VN"
"242","Vietnam",2016,8,7.55562934826068,0.0265212306000051,-9.30419664415344,63.7181396917447,-4.24973533434779,81.6969202473022,"VN"
"243","Vietnam",2017,8,7.60146727766241,0.0507775610475626,-6.80419144306903,66.4150810316589,-2.9915326754378,82.6849085003368,"VN"
"244","Vietnam",2018,8,7.67383826205971,0.0783775653343624,-7.72564111683064,61.6425923191888,-4.11430938728191,79.4826369572256,"VN"
"245","Vietnam",2019,9,7.75168391336043,0.0838275354855379,-7.85303736971209,57.7154086232165,-1.03218369394574,74.194016515205,"VN"
