"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"152","Netherlands",2016,20,10.7261489661791,-0.145570076104122,-2.13201556771579,59.2252190457046,6.09272742647418,218.149186612115,"NL"
"153","Netherlands",2017,20,10.7453069455355,0.0194341615663267,-0.0926361498803492,56.7580699525348,7.86183568166525,209.697927128762,"NL"
"154","Netherlands",2018,20,10.8014467505688,0.0571889539122089,1.15127390360028,51.7401384538465,10.6274686999396,204.863049006821,"NL"
"155","Netherlands",2019,20,10.8874095553432,0.0899154415835971,1.38045499689845,47.3138878117397,10.6762860673706,177.424504284757,"NL"
"156","New Zealand",2015,18,10.688256118063,0.0804956115507967,-2.20685651680773,21.0853769081786,-2.67980485983518,186.766721508697,"NZ"
"157","New Zealand",2016,18,10.6407709422549,-0.0504880690717027,-1.1598581065391,20.7013788524337,-3.52848072007505,166.040464043624,"NZ"
"158","New Zealand",2017,18,10.525911535738,-0.111888435525124,-0.763656130136777,20.4017604092485,-2.30047466208454,190.48608091733,"NZ"
"159","New Zealand",2018,18,10.6375646998344,0.113923982419994,0.658086771337431,18.935487815194,-2.61749221217051,182.992108739802,"NZ"
"160","New Zealand",2019,18,10.6830421526208,0.0429703517724587,0.103907408231457,18.4576471293749,-3.33236683832172,160.518845643923,"NZ"
"161","Norway",2015,20,11.4484302026141,-0.0570516325953214,7.64685566820477,-170.775758471999,9.35111635314873,-217.360896888183,"NO"
"162","Norway",2016,20,11.1814452338306,-0.234245318341761,5.06297440249133,-199.593332084677,6.74798782037977,-274.530878840431,"NO"
"163","Norway",2017,20,11.1287892018887,-0.052012716803589,3.13012447219133,-201.740812742017,2.8764674545269,-314.646825642178,"NO"
"164","Norway",2018,20,11.1976159719134,0.0702556331498024,4.09514937653525,-216.186707142328,3.55279007242643,-352.543818661857,"NO"
"165","Norway",2019,20,11.2773525791196,0.0819654024463003,7.24021721488127,-193.382779721182,6.10923149041088,-270.202137500358,"NO"
"166","Poland",2015,14,9.57201849977579,0.0415703182273536,-3.79709174160339,47.4489587445726,-2.33648164669196,56.7894470281884,"PL"
"167","Poland",2016,13,9.43965790138871,-0.124041700646972,-2.76646149093373,49.4259741484328,-0.795616667217907,57.9500127876776,"PL"
"168","Poland",2017,13,9.42806902560637,-0.0106047341848325,-2.52500997755166,51.366574257885,-0.777296429976555,50.3587156786162,"PL"
"169","Poland",2018,14,9.53709727990794,0.114943789710315,-1.61289861931153,48.3065232053781,-0.254422060790923,51.7867812896495,"PL"
"170","Poland",2019,14,9.64459048875822,0.112525450206436,-0.384990980043513,45.9090159694871,-1.24359601877421,38.2880352997156,"PL"
