"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"147","Mexico",2016,13,9.11345800546005,-0.119470164256394,-4.40040722139738,51.0974752165121,-4.51401987643441,75.6563224792186,"MX"
"148","Mexico",2017,13,9.01848331790912,-0.0890478258398257,-4.5029406182295,52.4849896903539,-4.18754260404405,70.2172100510959,"MX"
"149","Mexico",2018,13,9.07921344079153,0.0640688143355925,-2.56062193471707,50.108269848156,-3.6863688281362,71.239660599546,"MX"
"150","Mexico",2019,13,9.12233584866818,0.0452092186279099,-3.64616505343645,49.8565919380856,-3.77287694971384,68.533120023875,"MX"
"151","Netherlands",2015,20,10.846981109438,0.0140816396328523,-2.86676942338939,64.9947714768224,7.25329737207718,230.237136105574,"NL"
"152","Netherlands",2016,20,10.6888590287376,-0.14530055344051,-2.76003889546995,62.4703847077583,5.34819575327191,229.162500084623,"NL"
"153","Netherlands",2017,20,10.7073053158995,0.0193975004290035,-0.742349996095069,60.1209577997902,7.09421472899762,221.12013133326,"NL"
"154","Netherlands",2018,20,10.762335650125,0.0570779250682583,0.481522323281117,55.2081881062568,9.83693037300799,216.642083851124,"NL"
"155","Netherlands",2019,20,10.8482334870831,0.0897405981521564,0.706383231971372,50.8059960988011,9.88143130639308,189.288306166533,"NL"
"156","New Zealand",2015,18,10.6712000410821,0.0804272632407778,-2.44361674341236,22.2760293536053,-2.97487855939262,190.740662008375,"NZ"
"157","New Zealand",2016,18,10.6192913978083,-0.0504340368024044,-1.43572336933043,22.0769953117496,-3.877346431795,170.598239660953,"NZ"
"158","New Zealand",2017,18,10.5006155768337,-0.111747313552051,-1.06699041763245,21.9035930497148,-2.68882982184801,195.430853185596,"NZ"
"159","New Zealand",2018,18,10.6085771040922,0.113759191713268,0.335497129022322,20.5206415054072,-3.03591687782222,188.176465529412,"NZ"
