"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"201","South Africa",2015,11,8.70740251620735,-0.0577848417445817,-5.81540173069217,54.5730318633113,-7.46211446882991,54.2674557658192,"ZA"
"202","South Africa",2016,11,8.58842362540354,-0.108196158660285,-6.01334248402745,58.3457122426072,-7.15687468141132,46.6423554356096,"ZA"
"203","South Africa",2017,9,8.49961086902347,-0.080666607864291,-5.99564483905369,60.0905125847565,-5.55885724281919,69.7019746660835,"ZA"
"204","South Africa",2018,9,8.64375629548105,0.1591282333005,-6.57094407898001,62.4933049301519,-5.36575247207171,87.1731153450355,"ZA"
"205","South Africa",2019,9,8.67274206579627,0.0323294419408755,-6.8958324030737,66.58494743895,-6.47068889144643,82.9978637697052,"ZA"
"206","Spain",2015,13,10.2305021099401,0.0165217585193962,-7.63779403683799,98.0005674925995,-0.252489642526847,274.707074838634,"ES"
"207","Spain",2016,13,10.093488306761,-0.126522094765174,-6.945842114341,97.5831979698804,0.0285088367893591,286.092128769369,"ES"
"208","Spain",2017,13,10.1236853593982,0.0313301205244574,-6.10350161684059,98.7581268210631,1.15027445604672,270.589335763312,"ES"
"209","Spain",2018,14,10.1830515305019,0.0624047134782082,-4.86359185680616,97.5595994893837,0.599082637641499,290.290105694238,"ES"
"210","Spain",2019,15,10.257369883891,0.0784058149187406,-4.43517675194151,96.4074643519658,-0.193735515740519,261.002044046166,"ES"
"211","Sweden",2015,20,10.9679400080553,-0.0166311673621808,-2.40663800149928,33.5901544523949,3.41255400612073,135.239079420713,"SE"
"212","Sweden",2016,20,10.814408659825,-0.14086955224204,-0.919206045555888,33.7012422611493,2.97768150610724,134.994140042866,"SE"
"213","Sweden",2017,20,10.8263366151843,0.0132107121780071,0.032463014340146,31.9694461543511,2.58745214060223,132.848643203453,"SE"
"214","Sweden",2018,20,10.8576846602852,0.0329073443677034,0.437545222439342,29.8891653685918,1.5809383528444,137.22805811508,"SE"
"215","Sweden",2019,20,10.8725498886638,0.0159772048214363,-0.215463167453315,29.4285256845287,0.476528939655942,137.320452348784,"SE"
"216","Switzerland",2015,20,11.3511091130699,0.0177648273747558,-0.513849194779558,22.5235016528555,8.1823059996525,28.5167240574146,"CH"
"217","Switzerland",2016,20,11.2997475047816,-0.0516579698533136,0.361961649555637,22.062539029947,10.8339804013105,30.7161609361376,"CH"
"218","Switzerland",2017,20,11.2785333910405,-0.0233676133539744,0.0860454522150371,20.6213258681547,9.08653299967034,32.4448792039442,"CH"
"219","Switzerland",2018,20,11.2863335945577,0.0051611802939842,1.01945318514833,20.1057319009126,6.18918043639042,16.6286239217428,"CH"
"220","Switzerland",2019,20,11.3181376997564,0.0297125363477465,1.20790044010866,18.0167858623382,10.2063740781114,18.9762962745335,"CH"
"221","Taiwan",2015,17,9.99301247774691,0.0409215825562277,-1.93030456356843,45.7107948229751,10.0092098591318,-75.711579385974,"TW"
"222","Taiwan",2016,17,9.99147901383075,-0.00378282603337274,-0.915558706531062,42.6147071973083,12.3768432907603,-93.443135961528,"TW"
"223","Taiwan",2017,17,10.008046302159,0.0138766406480742,-1.23759826610514,41.046818995315,11.9788598784426,-103.469297703271,"TW"
"224","Taiwan",2018,17,10.0935365911338,0.0860129088263514,-0.981126036160855,39.0175264619765,13.0101608936682,-97.6751181217253,"TW"
"225","Taiwan",2019,17,10.1250023935918,0.0287648282337451,-0.732655963890419,37.3885544225348,10.6946241837512,-91.0913442379356,"TW"
"226","Turkey",2015,10,9.34094112526255,-0.0304606204622941,-2.26288329982724,32.8481402477327,-6.37306684944404,146.678490464944,"TR"
"227","Turkey",2016,9,9.24444972592954,-0.0906006983773027,-2.46864809470688,31.5331534777537,-5.47968277011075,151.900970040202,"TR"
"228","Turkey",2017,9,9.23212441931129,-0.0109394087829787,-3.28638712609613,32.7580025087218,-5.63829019998194,158.909601392679,"TR"
"229","Turkey",2018,7,9.20577892876434,-0.0242920196291925,-3.60861898598629,32.5089878755307,-7.41164873427769,163.993777487787,"TR"
"230","Turkey",2019,7,9.08813243365392,-0.109144449289296,-4.49198843278577,35.794450178664,-5.4361909711468,149.651269810672,"TR"
"231","United Kingdom",2015,20,10.7413150182107,0.0912284676455293,-6.13285000019872,85.0920748223745,-5.47905740717957,295.116582664143,"GB"
"232","United Kingdom",2016,18,10.6888590811575,-0.0516023919005629,-5.14877087581955,85.6269805280259,-5.65337873356819,293.75622951824,"GB"
"233","United Kingdom",2017,18,10.5984618963357,-0.0874445051783973,-3.88044078350543,85.0762121326729,-5.9216677923487,265.583845516919,"GB"
"234","United Kingdom",2018,18,10.5833612380113,-0.016236358315791,-2.94161772026395,84.6133247079669,-4.16916762184887,281.714729556385,"GB"
"235","United Kingdom",2019,18,10.6471562267672,0.0645053483808073,-2.76524761521179,84.0039426350793,-4.96920639123238,244.02306663901,"GB"
"236","United States",2015,19,10.8294328328753,0.0359218254388607,-6.91976546940924,91.7235032066257,-4.9155257284819,350.109638424388,"US"
"237","United States",2016,19,10.8593404492565,0.0318478090289192,-6.60520481048562,91.9586276700768,-5.12619765324523,371.354026061124,"US"
"238","United States",2017,19,10.8778374891892,0.0191845471021349,-7.41175667458355,93.592500619519,-5.19480186533481,381.424939812738,"US"
"239","United States",2018,19,10.911237050113,0.0340545571700259,-6.33819242765658,94.1410962287602,-5.17205809512085,376.630567729849,"US"
"240","United States",2019,19,10.9595467552256,0.0489783621500571,-8.65002196513702,94.7447805001468,-5.29284818607683,358.437170377246,"US"
"241","Vietnam",2015,8,7.53498797410853,0.0755472947215659,-9.02059047148276,59.8154738004203,2.00056836577445,71.8975884885011,"VN"
"242","Vietnam",2016,8,7.55696308383518,0.0265229237606692,-9.27464090863228,63.6024860070498,-4.21338740165169,81.4905497941566,"VN"
"243","Vietnam",2017,8,7.60245946277633,0.0507799681244467,-6.78502212950242,66.3463389452367,-2.96661414163783,82.5861210722007,"VN"
"244","Vietnam",2018,8,7.6737361465443,0.0783771836445298,-7.72732759435645,61.6479666735726,-4.11665508200808,79.4877461815555,"VN"
"245","Vietnam",2019,9,7.75038845180636,0.0838223652850887,-7.87113533934166,57.7646434895975,-1.05938250916692,74.2059794881293,"VN"
